5.728431,-0.458101,0.155467,-0.090562,-0.127021,0.005806,-0.174809,-1.000000,-1.000000,-1.000000,13541860.000000,3.000000,57.180000,1.000000,0.164270,2.500000,
5.731765,-0.457997,0.155629,-0.090544,-0.127017,0.005815,-0.174804,-1.000000,-1.000000,-1.000000,13545194.000000,3.000000,57.180000,1.000000,0.164270,2.500000,
5.735099,-0.457981,0.155493,-0.090333,-0.127012,0.005813,-0.174803,-1.000000,-1.000000,-1.000000,13548527.000000,3.000000,57.180000,1.000000,0.165734,2.500000,
5.738433,-0.457946,0.155498,-0.090254,-0.127026,0.005821,-0.174794,-1.000000,-1.000000,-1.000000,13551861.000000,3.000000,57.180000,1.000000,0.166612,2.500000,
5.741767,-0.457850,0.155538,-0.090257,-0.127014,0.005819,-0.174795,-1.000000,-1.000000,-1.000000,13555195.000000,3.000000,57.180000,1.000000,0.165734,2.500000,
5.745101,-0.457891,0.155501,-0.090044,-0.127008,0.005826,-0.174806,-1.000000,-1.000000,-1.000000,13558528.000000,3.000000,57.180000,1.000000,0.165734,2.500000,
5.748435,-0.457952,0.155601,-0.090024,-0.127027,0.005838,-0.174780,-1.000000,-1.000000,-1.000000,13561862.000000,3.000000,57.180000,1.000000,0.164270,2.500000,
5.751770,-0.457967,0.155601,-0.089975,-0.127035,0.005849,-0.174790,-1.000000,-1.000000,-1.000000,13565196.000000,3.000000,57.180000,1.000000,0.165734,2.500000,
5.755104,-0.457844,0.155647,-0.089971,-0.127044,0.005854,-0.174781,-1.000000,-1.000000,-1.000000,13568530.000000,3.000000,57.180000,1.000000,0.165734,2.500000,
5.758438,-0.457841,0.155657,-0.089894,-0.127047,0.005842,-0.174782,-1.000000,-1.000000,-1.000000,13571863.000000,3.000000,57.180000,1.000000,0.165734,2.500000,
5.761772,-0.457781,0.155486,-0.089629,-0.127029,0.005835,-0.174785,-1.000000,-1.000000,-1.000000,13575197.000000,3.000000,57.180000,1.000000,0.166612,2.500000,
5.765106,-0.457791,0.155447,-0.089605,-0.127038,0.005819,-0.174804,-1.000000,-1.000000,-1.000000,13578531.000000,3.000000,57.180000,1.000000,0.166612,2.500000,
5.768440,-0.457839,0.155532,-0.089611,-0.127024,0.005813,-0.174804,-1.000000,-1.000000,-1.000000,13581865.000000,3.000000,57.880001,1.000000,0.166612,2.500000,
5.771774,-0.457677,0.155461,-0.089341,-0.127020,0.005790,-0.174817,-1.000000,-1.000000,-1.000000,13585198.000000,3.000000,57.880001,1.000000,0.166612,2.500000,
5.775108,-0.457636,0.155444,-0.089269,-0.126998,0.005785,-0.174814,-1.000000,-1.000000,-1.000000,13588532.000000,3.000000,57.880001,1.000000,0.170419,2.500000,
5.778442,-0.457655,0.155410,-0.089273,-0.127015,0.005789,-0.174803,-1.000000,-1.000000,-1.000000,13591866.000000,3.000000,57.880001,1.000000,0.170419,2.500000,
5.781776,-0.457629,0.155434,-0.089193,-0.127039,0.005819,-0.174759,-1.000000,-1.000000,-1.000000,13595200.000000,3.000000,57.880001,1.000000,0.170419,2.500000,
5.785110,-0.457626,0.155463,-0.089113,-0.127023,0.005828,-0.174786,-1.000000,-1.000000,-1.000000,13598533.000000,3.000000,57.880001,1.000000,0.173932,2.500000,
5.788444,-0.457646,0.155562,-0.089010,-0.127030,0.005851,-0.174787,-1.000000,-1.000000,-1.000000,13601867.000000,3.000000,57.880001,1.000000,0.174225,2.500000,
5.791778,-0.457554,0.155495,-0.088882,-0.127032,0.005863,-0.174785,-1.000000,-1.000000,-1.000000,13605201.000000,3.000000,57.880001,1.000000,0.174225,2.500000,
5.795112,-0.457553,0.155494,-0.088828,-0.127044,0.005868,-0.174771,-1.000000,-1.000000,-1.000000,13608535.000000,3.000000,57.880001,1.000000,0.174225,2.500000,
5.798446,-0.457544,0.155488,-0.088743,-0.127051,0.005851,-0.174792,-1.000000,-1.000000,-1.000000,13611869.000000,3.000000,57.880001,1.000000,0.179496,2.500000,
5.801780,-0.457518,0.155611,-0.088828,-0.127042,0.005843,-0.174789,-1.000000,-1.000000,-1.000000,13615203.000000,3.000000,57.880001,1.000000,0.174225,2.500000,
5.805114,-0.457480,0.155462,-0.088606,-0.127029,0.005819,-0.174787,-1.000000,-1.000000,-1.000000,13618537.000000,3.000000,57.880001,1.000000,0.179496,2.500000,
5.808448,-0.457444,0.155420,-0.088456,-0.127017,0.005808,-0.174808,-1.000000,-1.000000,-1.000000,13621870.000000,3.000000,57.880001,1.000000,0.179496,2.500000,
5.811782,-0.457402,0.155415,-0.088384,-0.127033,0.005803,-0.174807,-1.000000,-1.000000,-1.000000,13625204.000000,3.000000,57.880001,1.000000,0.179496,2.500000,
5.815116,-0.457314,0.155467,-0.088382,-0.127015,0.005786,-0.174821,-1.000000,-1.000000,-1.000000,13628538.000000,3.000000,57.880001,1.000000,0.179496,2.500000,
5.818450,-0.457336,0.155400,-0.088195,-0.127004,0.005799,-0.174810,-1.000000,-1.000000,-1.000000,13631872.000000,3.000000,58.590000,1.000000,0.183010,2.500000,
5.821784,-0.457287,0.155432,-0.088017,-0.127020,0.005807,-0.174798,-1.000000,-1.000000,-1.000000,13635206.000000,3.000000,57.880001,1.000000,0.183010,2.500000,
5.825119,-0.457307,0.155415,-0.087944,-0.127033,0.005817,-0.174788,-1.000000,-1.000000,-1.000000,13638540.000000,3.000000,58.590000,1.000000,0.183010,2.500000,
5.828453,-0.457299,0.155454,-0.087876,-0.127030,0.005835,-0.174777,-1.000000,-1.000000,-1.000000,13641874.000000,3.000000,58.590000,1.000000,0.184767,2.500000,
5.831787,-0.457290,0.155469,-0.087797,-0.127048,0.005847,-0.174789,-1.000000,-1.000000,-1.000000,13645207.000000,3.000000,58.590000,1.000000,0.184767,2.500000,
5.835121,-0.457264,0.155480,-0.087715,-0.127039,0.005858,-0.174775,-1.000000,-1.000000,-1.000000,13648541.000000,3.000000,58.590000,1.000000,0.186231,2.500000,
5.838455,-0.457317,0.155552,-0.087629,-0.127036,0.005859,-0.174779,-1.000000,-1.000000,-1.000000,13651875.000000,3.000000,58.590000,1.000000,0.188573,2.500000,
5.841789,-0.457281,0.155542,-0.087555,-0.127029,0.005857,-0.174797,-1.000000,-1.000000,-1.000000,13655209.000000,3.000000,58.590000,1.000000,0.194430,2.500000,
5.845123,-0.457198,0.155432,-0.087424,-0.127056,0.005853,-0.174743,-1.000000,-1.000000,-1.000000,13658543.000000,3.000000,59.299999,1.000000,0.195015,2.500000,
5.848457,-0.457178,0.155419,-0.087368,-0.127028,0.005801,-0.174806,-1.000000,-1.000000,-1.000000,13661877.000000,3.000000,58.590000,1.000000,0.196186,2.500000,
5.851791,-0.457077,0.155438,-0.087369,-0.127011,0.005795,-0.174802,-1.000000,-1.000000,-1.000000,13665211.000000,3.000000,58.590000,1.000000,0.196186,2.500000,
5.855125,-0.457127,0.155376,-0.087219,-0.126999,0.005772,-0.174821,-1.000000,-1.000000,-1.000000,13668545.000000,3.000000,58.590000,1.000000,0.196186,2.500000,
5.858459,-0.457118,0.155360,-0.087163,-0.127000,0.005774,-0.174828,-1.000000,-1.000000,-1.000000,13671879.000000,3.000000,59.299999,1.000000,0.200286,2.500000,
5.861793,-0.457087,0.155524,-0.087179,-0.127032,0.005794,-0.174809,-1.000000,-1.000000,-1.000000,13675213.000000,3.000000,59.299999,1.000000,0.200286,2.500000,
5.865127,-0.457080,0.155546,-0.087112,-0.127021,0.005811,-0.174800,-1.000000,-1.000000,-1.000000,13678546.000000,3.000000,59.299999,1.000000,0.196186,2.500000,
5.868461,-0.457062,0.155438,-0.086883,-0.127021,0.005831,-0.174793,-1.000000,-1.000000,-1.000000,13681880.000000,3.000000,59.299999,1.000000,0.200286,2.500000,
5.871795,-0.457100,0.155545,-0.086819,-0.127048,0.005851,-0.174788,-1.000000,-1.000000,-1.000000,13685213.000000,3.000000,59.299999,1.000000,0.197065,2.500000,
5.875129,-0.457017,0.155490,-0.086692,-0.127039,0.005862,-0.174772,-1.000000,-1.000000,-1.000000,13688547.000000,3.000000,59.299999,1.000000,0.200286,2.500000,
5.878463,-0.456992,0.155620,-0.086789,-0.127021,0.005865,-0.174787,-1.000000,-1.000000,-1.000000,13691881.000000,3.000000,59.299999,1.000000,0.200286,2.500000,
5.881797,-0.457055,0.155538,-0.086663,-0.127027,0.005842,-0.174794,-1.000000,-1.000000,-1.000000,13695215.000000,3.000000,59.299999,1.000000,0.202043,2.500000,
5.885131,-0.457022,0.155526,-0.086569,-0.127034,0.005831,-0.174805,-1.000000,-1.000000,-1.000000,13698549.000000,3.000000,59.299999,1.000000,0.204678,2.500000,
5.888465,-0.456981,0.155487,-0.086457,-0.127028,0.005809,-0.174806,-1.000000,-1.000000,-1.000000,13701883.000000,3.000000,60.000000,1.000000,0.205557,2.500000,
5.891799,-0.456894,0.155391,-0.086324,-0.127006,0.005783,-0.174808,-1.000000,-1.000000,-1.000000,13705217.000000,3.000000,59.299999,1.000000,0.206435,2.500000,
5.895133,-0.456874,0.155371,-0.086258,-0.127015,0.005783,-0.174806,-1.000000,-1.000000,-1.000000,13708550.000000,3.000000,60.000000,1.000000,0.206435,2.500000,
5.898468,-0.456844,0.155501,-0.086339,-0.127016,0.005777,-0.174809,-1.000000,-1.000000,-1.000000,13711883.000000,3.000000,59.299999,1.000000,0.206435,2.500000,
5.901802,-0.456830,0.155379,-0.086117,-0.127023,0.005796,-0.174802,-1.000000,-1.000000,-1.000000,13715216.000000,3.000000,59.299999,1.000000,0.206435,2.500000,
5.905136,-0.456796,0.155542,-0.086190,-0.127026,0.005817,-0.174797,-1.000000,-1.000000,-1.000000,13718549.000000,3.000000,60.000000,1.000000,0.206435,2.500000,
5.908470,-0.456764,0.155569,-0.086060,-0.127037,0.005831,-0.174796,-1.000000,-1.000000,-1.000000,13721883.000000,3.000000,60.000000,1.000000,0.210827,2.500000,
5.911804,-0.456767,0.155595,-0.085958,-0.127033,0.005840,-0.174793,-1.000000,-1.000000,-1.000000,13725217.000000,3.000000,60.000000,1.000000,0.210827,2.500000,
5.915138,-0.456748,0.155607,-0.085882,-0.127040,0.005860,-0.174789,-1.000000,-1.000000,-1.000000,13728551.000000,3.000000,60.000000,1.000000,0.211413,2.500000,
5.918472,-0.456777,0.155552,-0.085708,-0.127032,0.005859,-0.174787,-1.000000,-1.000000,-1.000000,13731885.000000,3.000000,60.000000,1.000000,0.211413,2.500000,
5.921806,-0.456756,0.155565,-0.085626,-0.127033,0.005850,-0.174795,-1.000000,-1.000000,-1.000000,13735219.000000,3.000000,60.000000,1.000000,0.213755,2.500000,
5.925140,-0.456719,0.155521,-0.085462,-0.127026,0.005833,-0.174791,-1.000000,-1.000000,-1.000000,13738553.000000,3.000000,60.000000,1.000000,0.213755,2.500000,
5.928474,-0.456557,0.155468,-0.085422,-0.127032,0.005813,-0.174800,-1.000000,-1.000000,-1.000000,13741887.000000,3.000000,60.000000,1.000000,0.219026,2.500000,
5.931808,-0.456612,0.155385,-0.085255,-0.127027,0.005799,-0.174803,-1.000000,-1.000000,-1.000000,13745221.000000,3.000000,60.000000,1.000000,0.219026,2.500000,
5.935142,-0.456519,0.155413,-0.085269,-0.126997,0.005789,-0.174816,-1.000000,-1.000000,-1.000000,13748554.000000,3.000000,60.709999,1.000000,0.219026,2.500000,
5.938476,-0.456484,0.155427,-0.085088,-0.127015,0.005790,-0.174815,-1.000000,-1.000000,-1.000000,13751888.000000,3.000000,60.709999,1.000000,0.219026,2.500000,
5.941810,-0.456510,0.155505,-0.085057,-0.127012,0.005787,-0.174807,-1.000000,-1.000000,-1.000000,13755222.000000,3.000000,60.709999,1.000000,0.219026,2.500000,
5.945144,-0.456455,0.155454,-0.084911,-0.127026,0.005816,-0.174802,-1.000000,-1.000000,-1.000000,13758556.000000,3.000000,60.709999,1.000000,0.219026,2.500000,
5.948478,-0.456484,0.155558,-0.084880,-0.127040,0.005825,-0.174801,-1.000000,-1.000000,-1.000000,13761890.000000,3.000000,60.709999,1.000000,0.219026,2.500000,
5.951812,-0.456461,0.155588,-0.084778,-0.127038,0.005834,-0.174800,-1.000000,-1.000000,-1.000000,13765224.000000,3.000000,60.709999,1.000000,0.219026,2.500000,
5.955146,-0.456411,0.155615,-0.084604,-0.127030,0.005855,-0.174784,-1.000000,-1.000000,-1.000000,13768558.000000,3.000000,60.709999,1.000000,0.219904,2.500000,
5.958480,-0.456373,0.155607,-0.084519,-0.127042,0.005859,-0.174782,-1.000000,-1.000000,-1.000000,13771892.000000,3.000000,60.709999,1.000000,0.219904,2.500000,
5.961814,-0.456422,0.155561,-0.084326,-0.127030,0.005847,-0.174783,-1.000000,-1.000000,-1.000000,13775225.000000,3.000000,60.709999,1.000000,0.221661,2.500000,
5.965148,-0.456410,0.155543,-0.084258,-0.127048,0.005837,-0.174801,-1.000000,-1.000000,-1.000000,13778559.000000,3.000000,60.709999,1.000000,0.224590,2.500000,
5.968482,-0.456374,0.155506,-0.084186,-0.127050,0.005858,-0.174742,-1.000000,-1.000000,-1.000000,13781893.000000,3.000000,61.410000,1.000000,0.221661,2.500000,
5.971817,-0.456233,0.155389,-0.083955,-0.127005,0.005796,-0.174813,-1.000000,-1.000000,-1.000000,13785227.000000,3.000000,61.410000,1.000000,0.221661,2.500000,
5.975151,-0.456221,0.155361,-0.083877,-0.127008,0.005790,-0.174817,-1.000000,-1.000000,-1.000000,13788561.000000,3.000000,61.410000,1.000000,0.221661,2.500000,
5.978485,-0.456196,0.155361,-0.083782,-0.127007,0.005787,-0.174820,-1.000000,-1.000000,-1.000000,13791895.000000,3.000000,61.410000,1.000000,0.224590,2.500000,
5.981819,-0.456194,0.155347,-0.083718,-0.127033,0.005782,-0.174816,-1.000000,-1.000000,-1.000000,13795229.000000,3.000000,61.410000,1.000000,0.224882,2.500000,
5.985153,-0.456204,0.155372,-0.083654,-0.127036,0.005812,-0.174807,-1.000000,-1.000000,-1.000000,13798563.000000,3.000000,61.410000,1.000000,0.224590,2.500000,
5.988487,-0.456173,0.155441,-0.083474,-0.127053,0.005838,-0.174792,-1.000000,-1.000000,-1.000000,13801896.000000,3.000000,61.410000,1.000000,0.224882,2.500000,
5.991821,-0.456173,0.155541,-0.083429,-0.127053,0.005857,-0.174778,-1.000000,-1.000000,-1.000000,13805230.000000,3.000000,61.410000,1.000000,0.224882,2.500000,
5.995155,-0.456149,0.155548,-0.083355,-0.127030,0.005864,-0.174783,-1.000000,-1.000000,-1.000000,13808564.000000,3.000000,61.410000,1.000000,0.226054,2.500000,
5.998489,-0.456126,0.155544,-0.083271,-0.127045,0.005855,-0.174788,-1.000000,-1.000000,-1.000000,13811898.000000,3.000000,61.410000,1.000000,0.228689,2.500000,
6.001823,-0.456041,0.155404,-0.083146,-0.127043,0.005837,-0.174802,-1.000000,-1.000000,-1.000000,13815232.000000,3.000000,61.410000,1.000000,0.228689,2.500000,
6.005157,-0.455969,0.155380,-0.082997,-0.127023,0.005821,-0.174799,-1.000000,-1.000000,-1.000000,13818566.000000,3.000000,61.410000,1.000000,0.235131,2.500000,
6.008491,-0.455942,0.155364,-0.082895,-0.127017,0.005814,-0.174791,-1.000000,-1.000000,-1.000000,13821900.000000,3.000000,62.119999,1.000000,0.235424,2.500000,
6.011825,-0.455914,0.155367,-0.082824,-0.127006,0.005793,-0.174809,-1.000000,-1.000000,-1.000000,13825234.000000,3.000000,62.119999,1.000000,0.235424,2.500000,
6.015159,-0.455877,0.155356,-0.082744,-0.127011,0.005810,-0.174793,-1.000000,-1.000000,-1.000000,13828568.000000,3.000000,62.119999,1.000000,0.236302,2.500000,
6.018493,-0.455867,0.155355,-0.082677,-0.127017,0.005800,-0.174804,-1.000000,-1.000000,-1.000000,13831902.000000,3.000000,62.119999,1.000000,0.237473,2.500000,
6.021827,-0.455844,0.155353,-0.082591,-0.127026,0.005790,-0.174812,-1.000000,-1.000000,-1.000000,13835236.000000,3.000000,62.119999,1.000000,0.248600,2.500000,
6.025165,-0.455794,0.155397,-0.082416,-0.127033,0.005814,-0.174801,-1.000000,-1.000000,-1.000000,13838570.000000,3.000000,62.119999,1.000000,0.248600,2.500000,
6.028499,-0.455797,0.155399,-0.082321,-0.127040,0.005829,-0.174790,-1.000000,-1.000000,-1.000000,13841904.000000,3.000000,62.119999,1.000000,0.250064,2.500000,
6.031833,-0.455765,0.155429,-0.082212,-0.127047,0.005844,-0.174782,-1.000000,-1.000000,-1.000000,13845238.000000,3.000000,62.119999,1.000000,0.255335,2.500000,
6.035167,-0.455766,0.155442,-0.082148,-0.127051,0.005859,-0.174767,-1.000000,-1.000000,-1.000000,13848572.000000,3.000000,62.119999,1.000000,0.255335,2.500000,
6.038501,-0.455732,0.155458,-0.082048,-0.127045,0.005860,-0.174782,-1.000000,-1.000000,-1.000000,13851906.000000,3.000000,62.119999,1.000000,0.256799,2.500000,
6.041835,-0.455674,0.155437,-0.081876,-0.127043,0.005843,-0.174786,-1.000000,-1.000000,-1.000000,13855240.000000,3.000000,62.830002,1.000000,0.256799,2.500000,
6.045169,-0.455589,0.155412,-0.081756,-0.127031,0.005848,-0.174755,-1.000000,-1.000000,-1.000000,13858574.000000,3.000000,62.830002,1.000000,0.262656,2.500000,
6.048503,-0.455551,0.155391,-0.081660,-0.127025,0.005812,-0.174788,-1.000000,-1.000000,-1.000000,13861908.000000,3.000000,62.830002,1.000000,0.267048,2.500000,
6.051837,-0.455528,0.155367,-0.081584,-0.127006,0.005805,-0.174799,-1.000000,-1.000000,-1.000000,13865241.000000,3.000000,62.830002,1.000000,0.270562,2.500000,
6.055171,-0.455509,0.155359,-0.081403,-0.127029,0.005830,-0.174747,-1.000000,-1.000000,-1.000000,13868575.000000,3.000000,62.830002,1.000000,0.270562,2.500000,
6.058506,-0.455489,0.155386,-0.081331,-0.127031,0.005812,-0.174808,-1.000000,-1.000000,-1.000000,13871909.000000,3.000000,62.830002,1.000000,0.273490,2.500000,
6.061840,-0.455476,0.155381,-0.081266,-0.127020,0.005800,-0.174818,-1.000000,-1.000000,-1.000000,13875243.000000,3.000000,62.830002,1.000000,0.273490,2.500000,
6.065174,-0.455463,0.155390,-0.081165,-0.127029,0.005816,-0.174794,-1.000000,-1.000000,-1.000000,13878577.000000,3.000000,62.830002,1.000000,0.275539,2.500000,
6.068508,-0.455433,0.155398,-0.081090,-0.127031,0.005821,-0.174798,-1.000000,-1.000000,-1.000000,13881911.000000,3.000000,62.830002,1.000000,0.275832,2.500000,
6.071842,-0.455412,0.155406,-0.081002,-0.127048,0.005824,-0.174804,-1.000000,-1.000000,-1.000000,13885245.000000,3.000000,62.830002,1.000000,0.278468,2.500000,
6.075176,-0.455366,0.155403,-0.080848,-0.127033,0.005826,-0.174796,-1.000000,-1.000000,-1.000000,13888579.000000,3.000000,62.830002,1.000000,0.278468,2.500000,
6.078510,-0.455332,0.155415,-0.080768,-0.127047,0.005839,-0.174781,-1.000000,-1.000000,-1.000000,13891913.000000,3.000000,63.529999,1.000000,0.278468,2.500000,
6.081844,-0.455311,0.155399,-0.080694,-0.127028,0.005844,-0.174789,-1.000000,-1.000000,-1.000000,13895246.000000,3.000000,63.529999,1.000000,0.282860,2.500000,
6.085178,-0.455296,0.155420,-0.080615,-0.127039,0.005830,-0.174789,-1.000000,-1.000000,-1.000000,13898580.000000,3.000000,63.529999,1.000000,0.286374,2.500000,
6.088512,-0.455248,0.155404,-0.080475,-0.127013,0.005821,-0.174796,-1.000000,-1.000000,-1.000000,13901914.000000,3.000000,63.529999,1.000000,0.286374,2.500000,
6.091846,-0.455269,0.155488,-0.080438,-0.127016,0.005802,-0.174817,-1.000000,-1.000000,-1.000000,13905248.000000,3.000000,63.529999,1.000000,0.286374,2.500000,
6.095180,-0.455203,0.155381,-0.080326,-0.127007,0.005798,-0.174815,-1.000000,-1.000000,-1.000000,13908581.000000,3.000000,63.529999,1.000000,0.289887,2.500000,
6.098514,-0.455207,0.155391,-0.080269,-0.127011,0.005809,-0.174809,-1.000000,-1.000000,-1.000000,13911915.000000,3.000000,63.529999,1.000000,0.286374,2.500000,
6.101848,-0.455227,0.155435,-0.080207,-0.127038,0.005813,-0.174797,-1.000000,-1.000000,-1.000000,13915249.000000,3.000000,63.529999,1.000000,0.286374,2.500000,
6.105182,-0.455182,0.155453,-0.080042,-0.127038,0.005826,-0.174797,-1.000000,-1.000000,-1.000000,13918583.000000,3.000000,63.529999,1.000000,0.289887,2.500000,
6.108516,-0.455106,0.155419,-0.079932,-0.127034,0.005819,-0.174813,-1.000000,-1.000000,-1.000000,13921917.000000,3.000000,63.529999,1.000000,0.289887,2.500000,
6.111850,-0.455188,0.155559,-0.079935,-0.127040,0.005831,-0.174786,-1.000000,-1.000000,-1.000000,13925251.000000,3.000000,64.239998,1.000000,0.289887,2.500000,
6.115184,-0.455128,0.155437,-0.079794,-0.127044,0.005819,-0.174795,-1.000000,-1.000000,-1.000000,13928584.000000,3.000000,64.239998,1.000000,0.295158,2.500000,
6.118518,-0.455094,0.155431,-0.079704,-0.127038,0.005812,-0.174810,-1.000000,-1.000000,-1.000000,13931918.000000,3.000000,64.239998,1.000000,0.295158,2.500000,
6.121852,-0.455027,0.155418,-0.079509,-0.127045,0.005813,-0.174788,-1.000000,-1.000000,-1.000000,13935252.000000,3.000000,64.239998,1.000000,0.295158,2.500000,
6.125186,-0.455008,0.155423,-0.079413,-0.127034,0.005816,-0.174784,-1.000000,-1.000000,-1.000000,13938586.000000,3.000000,64.239998,1.000000,0.295451,2.500000,
6.128520,-0.455052,0.155538,-0.079354,-0.127029,0.005833,-0.174789,-1.000000,-1.000000,-1.000000,13941920.000000,3.000000,64.239998,1.000000,0.295451,2.500000,
6.131855,-0.454887,0.155489,-0.079330,-0.127045,0.005866,-0.174744,-1.000000,-1.000000,-1.000000,13945254.000000,3.000000,64.239998,1.000000,0.295451,2.500000,
6.135189,-0.454937,0.155436,-0.079123,-0.127020,0.005840,-0.174790,-1.000000,-1.000000,-1.000000,13948588.000000,3.000000,64.940002,1.000000,0.295451,2.500000,
6.138523,-0.454894,0.155431,-0.078936,-0.127043,0.005845,-0.174797,-1.000000,-1.000000,-1.000000,13951922.000000,3.000000,64.239998,1.000000,0.297501,2.500000,
6.141857,-0.454865,0.155458,-0.078816,-0.127024,0.005831,-0.174811,-1.000000,-1.000000,-1.000000,13955256.000000,3.000000,64.940002,1.000000,0.299258,2.500000,
6.145191,-0.454831,0.155454,-0.078717,-0.127039,0.005841,-0.174789,-1.000000,-1.000000,-1.000000,13958590.000000,3.000000,64.940002,1.000000,0.306871,2.500000,
6.148525,-0.454814,0.155448,-0.078627,-0.127045,0.005838,-0.174791,-1.000000,-1.000000,-1.000000,13961924.000000,3.000000,64.940002,1.000000,0.306871,2.500000,
6.151859,-0.454770,0.155439,-0.078532,-0.127035,0.005827,-0.174795,-1.000000,-1.000000,-1.000000,13965257.000000,3.000000,64.940002,1.000000,0.306871,2.500000,
6.155193,-0.454733,0.155438,-0.078353,-0.127041,0.005806,-0.174798,-1.000000,-1.000000,-1.000000,13968591.000000,3.000000,64.940002,1.000000,0.306871,2.500000,
6.158527,-0.454685,0.155428,-0.078253,-0.127026,0.005812,-0.174811,-1.000000,-1.000000,-1.000000,13971925.000000,3.000000,64.940002,1.000000,0.317412,2.500000,
6.161861,-0.454649,0.155415,-0.078172,-0.127024,0.005801,-0.174806,-1.000000,-1.000000,-1.000000,13975259.000000,3.000000,64.940002,1.000000,0.306871,2.500000,
6.165195,-0.454632,0.155417,-0.078068,-0.127024,0.005811,-0.174796,-1.000000,-1.000000,-1.000000,13978593.000000,3.000000,64.940002,1.000000,0.317412,2.500000,
6.168529,-0.454599,0.155411,-0.077982,-0.127018,0.005803,-0.174794,-1.000000,-1.000000,-1.000000,13981927.000000,3.000000,64.940002,1.000000,0.317412,2.500000,
6.171863,-0.454562,0.155425,-0.077884,-0.127024,0.005815,-0.174794,-1.000000,-1.000000,-1.000000,13985261.000000,3.000000,64.940002,1.000000,0.317412,2.500000,
6.175197,-0.454500,0.155474,-0.077703,-0.127033,0.005838,-0.174794,-1.000000,-1.000000,-1.000000,13988595.000000,3.000000,64.940002,1.000000,0.325904,2.500000,
6.178531,-0.454473,0.155460,-0.077616,-0.127045,0.005842,-0.174799,-1.000000,-1.000000,-1.000000,13991929.000000,3.000000,64.940002,1.000000,0.325904,2.500000,
6.181865,-0.454454,0.155484,-0.077519,-0.127031,0.005835,-0.174788,-1.000000,-1.000000,-1.000000,13995262.000000,3.000000,65.650002,1.000000,0.325904,2.500000,
6.185199,-0.454422,0.155488,-0.077424,-0.127024,0.005844,-0.174796,-1.000000,-1.000000,-1.000000,13998596.000000,4.000000,65.650002,0.000000,0.325904,2.500000,
6.188533,-0.454351,0.155498,-0.077245,-0.127044,0.005839,-0.174780,-1.000000,-1.000000,-1.000000,14001930.000000,4.000000,65.650002,0.000000,0.327953,2.500000,
6.191867,-0.454338,0.155473,-0.077180,-0.127044,0.005836,-0.174787,-1.000000,-1.000000,-1.000000,14005263.000000,4.000000,65.650002,0.000000,0.325904,2.500000,
6.195201,-0.454284,0.155460,-0.077080,-0.127041,0.005818,-0.174793,-1.000000,-1.000000,-1.000000,14008597.000000,4.000000,65.650002,0.000000,0.325904,2.500000,
6.198535,-0.454250,0.155460,-0.077002,-0.127025,0.005814,-0.174794,-1.000000,-1.000000,-1.000000,14011931.000000,4.000000,65.650002,0.000000,0.325904,2.500000,
6.201869,-0.454209,0.155453,-0.076907,-0.127026,0.005810,-0.174797,-1.000000,-1.000000,-1.000000,14015265.000000,4.000000,65.650002,0.000000,0.327953,2.500000,
6.205204,-0.454158,0.155444,-0.076826,-0.127035,0.005826,-0.174756,-1.000000,-1.000000,-1.000000,14018599.000000,4.000000,66.349998,0.000000,0.325904,2.500000,
6.208538,-0.454153,0.155433,-0.076735,-0.127025,0.005802,-0.174803,-1.000000,-1.000000,-1.000000,14021933.000000,4.000000,65.650002,0.000000,0.327953,2.500000,
6.211872,-0.453992,0.155447,-0.076456,-0.127014,0.005796,-0.174806,-1.000000,-1.000000,-1.000000,14025267.000000,4.000000,66.349998,0.000000,0.327953,2.500000,
6.215206,-0.454073,0.155446,-0.076444,-0.127021,0.005819,-0.174798,-1.000000,-1.000000,-1.000000,14028601.000000,4.000000,66.349998,0.000000,0.325904,2.500000,
6.218540,-0.453937,0.155457,-0.076262,-0.127019,0.005832,-0.174793,-1.000000,-1.000000,-1.000000,14031935.000000,4.000000,66.349998,0.000000,0.327953,2.500000,
6.221874,-0.453894,0.155494,-0.076058,-0.127044,0.005841,-0.174799,-1.000000,-1.000000,-1.000000,14035268.000000,4.000000,66.349998,0.000000,0.327953,2.500000,
6.225208,-0.453897,0.155485,-0.075977,-0.127035,0.005836,-0.174790,-1.000000,-1.000000,-1.000000,14038602.000000,4.000000,66.349998,0.000000,0.327953,2.500000,
6.228542,-0.453853,0.155487,-0.075876,-0.127056,0.005835,-0.174790,-1.000000,-1.000000,-1.000000,14041936.000000,4.000000,66.349998,0.000000,0.327953,2.500000,
6.231876,-0.453854,0.155498,-0.075780,-0.127032,0.005832,-0.174787,-1.000000,-1.000000,-1.000000,14045270.000000,4.000000,66.349998,0.000000,0.327953,2.500000,
6.235210,-0.453915,0.155490,-0.075794,-0.127043,0.005853,-0.174791,-1.000000,-1.000000,-1.000000,14048604.000000,4.000000,66.349998,0.000000,0.327953,2.500000,
6.238544,-0.453845,0.155573,-0.075563,-0.127037,0.005833,-0.174796,-1.000000,-1.000000,-1.000000,14051938.000000,4.000000,67.059998,0.000000,0.327953,2.500000,
6.241878,-0.453724,0.155474,-0.075416,-0.127024,0.005819,-0.174802,-1.000000,-1.000000,-1.000000,14055272.000000,4.000000,67.059998,0.000000,0.327953,2.500000,
