4.581695,-0.462995,0.155449,-0.114017,-0.126988,0.005794,-0.174827,-1.000000,-1.000000,-1.000000,11028293.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.585029,-0.463012,0.155485,-0.114012,-0.126997,0.005803,-0.174821,-1.000000,-1.000000,-1.000000,11031626.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.588363,-0.463096,0.155597,-0.114068,-0.127030,0.005835,-0.174761,-1.000000,-1.000000,-1.000000,11034960.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.591697,-0.463012,0.155514,-0.114000,-0.127010,0.005842,-0.174812,-1.000000,-1.000000,-1.000000,11038293.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.595031,-0.463084,0.155620,-0.114059,-0.127021,0.005856,-0.174752,-1.000000,-1.000000,-1.000000,11041626.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.598365,-0.463088,0.155617,-0.114047,-0.127015,0.005841,-0.174800,-1.000000,-1.000000,-1.000000,11044960.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.601699,-0.463100,0.155622,-0.114064,-0.127012,0.005871,-0.174750,-1.000000,-1.000000,-1.000000,11048293.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.605033,-0.463020,0.155523,-0.113997,-0.127020,0.005849,-0.174785,-1.000000,-1.000000,-1.000000,11051626.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.608367,-0.463004,0.155509,-0.113996,-0.127010,0.005827,-0.174803,-1.000000,-1.000000,-1.000000,11054959.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.611701,-0.462979,0.155477,-0.113988,-0.126994,0.005819,-0.174790,-1.000000,-1.000000,-1.000000,11058292.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.615035,-0.462987,0.155472,-0.114000,-0.126992,0.005795,-0.174815,-1.000000,-1.000000,-1.000000,11061625.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.618369,-0.462998,0.155446,-0.114024,-0.126998,0.005796,-0.174810,-1.000000,-1.000000,-1.000000,11064959.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.621703,-0.462999,0.155450,-0.114017,-0.127028,0.005808,-0.174759,-1.000000,-1.000000,-1.000000,11068292.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.625037,-0.463010,0.155451,-0.114026,-0.126992,0.005784,-0.174825,-1.000000,-1.000000,-1.000000,11071625.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.628371,-0.463095,0.155567,-0.114069,-0.126997,0.005811,-0.174803,-1.000000,-1.000000,-1.000000,11074958.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.631705,-0.463023,0.155483,-0.114010,-0.127027,0.005839,-0.174761,-1.000000,-1.000000,-1.000000,11078291.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.635039,-0.463008,0.155497,-0.114002,-0.127010,0.005835,-0.174792,-1.000000,-1.000000,-1.000000,11081624.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.638373,-0.463093,0.155592,-0.114063,-0.127025,0.005860,-0.174751,-1.000000,-1.000000,-1.000000,11084958.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.641707,-0.463037,0.155512,-0.114007,-0.126998,0.005829,-0.174799,-1.000000,-1.000000,-1.000000,11088291.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.645041,-0.463088,0.155611,-0.114051,-0.127013,0.005859,-0.174754,-1.000000,-1.000000,-1.000000,11091624.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.648376,-0.463075,0.155606,-0.114055,-0.127007,0.005844,-0.174792,-1.000000,-1.000000,-1.000000,11094958.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.651710,-0.463008,0.155529,-0.113991,-0.126991,0.005840,-0.174792,-1.000000,-1.000000,-1.000000,11098291.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.655044,-0.463075,0.155599,-0.114047,-0.127003,0.005831,-0.174799,-1.000000,-1.000000,-1.000000,11101624.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.658378,-0.463091,0.155603,-0.114074,-0.127037,0.005854,-0.174734,-1.000000,-1.000000,-1.000000,11104957.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.661712,-0.463004,0.155478,-0.113992,-0.126994,0.005806,-0.174800,-1.000000,-1.000000,-1.000000,11108290.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.665046,-0.463008,0.155466,-0.114013,-0.126995,0.005797,-0.174805,-1.000000,-1.000000,-1.000000,11111623.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.668380,-0.463006,0.155458,-0.114018,-0.127008,0.005812,-0.174762,-1.000000,-1.000000,-1.000000,11114957.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.671714,-0.463016,0.155449,-0.114009,-0.127001,0.005794,-0.174821,-1.000000,-1.000000,-1.000000,11118290.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.675048,-0.463006,0.155448,-0.114004,-0.126999,0.005796,-0.174810,-1.000000,-1.000000,-1.000000,11121623.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.678382,-0.463021,0.155475,-0.114006,-0.127005,0.005825,-0.174773,-1.000000,-1.000000,-1.000000,11124957.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.681716,-0.463080,0.155582,-0.114062,-0.127008,0.005815,-0.174805,-1.000000,-1.000000,-1.000000,11128290.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.685050,-0.463006,0.155500,-0.114003,-0.126991,0.005824,-0.174800,-1.000000,-1.000000,-1.000000,11131623.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.688384,-0.463086,0.155604,-0.114054,-0.127027,0.005866,-0.174739,-1.000000,-1.000000,-1.000000,11134956.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.691718,-0.463030,0.155520,-0.114000,-0.127010,0.005844,-0.174789,-1.000000,-1.000000,-1.000000,11138289.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.695052,-0.463012,0.155530,-0.113992,-0.127009,0.005858,-0.174794,-1.000000,-1.000000,-1.000000,11141622.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.698386,-0.463030,0.155538,-0.113994,-0.127002,0.005854,-0.174793,-1.000000,-1.000000,-1.000000,11144956.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.701720,-0.463078,0.155621,-0.114049,-0.127014,0.005879,-0.174743,-1.000000,-1.000000,-1.000000,11148289.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.705054,-0.463078,0.155612,-0.114068,-0.127031,0.005857,-0.174737,-1.000000,-1.000000,-1.000000,11151622.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.708388,-0.463087,0.155567,-0.114072,-0.127023,0.005830,-0.174759,-1.000000,-1.000000,-1.000000,11154956.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.711722,-0.463001,0.155430,-0.114011,-0.126999,0.005806,-0.174770,-1.000000,-1.000000,-1.000000,11158289.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.715056,-0.463001,0.155430,-0.114011,-0.126999,0.005806,-0.174770,-1.000000,-1.000000,-1.000000,11161622.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.718390,-0.462994,0.155429,-0.114023,-0.126971,0.005824,-0.174746,-1.000000,-1.000000,-1.000000,11164955.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.721725,-0.462997,0.155442,-0.114013,-0.126972,0.005808,-0.174794,-1.000000,-1.000000,-1.000000,11168288.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.725059,-0.462998,0.155449,-0.114013,-0.126977,0.005833,-0.174746,-1.000000,-1.000000,-1.000000,11171621.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.728393,-0.463000,0.155471,-0.114005,-0.126976,0.005830,-0.174779,-1.000000,-1.000000,-1.000000,11174955.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.731727,-0.463105,0.155625,-0.114059,-0.126999,0.005872,-0.174725,-1.000000,-1.000000,-1.000000,11178288.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.735061,-0.463020,0.155560,-0.113979,-0.126971,0.005856,-0.174770,-1.000000,-1.000000,-1.000000,11181621.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.738395,-0.463093,0.155647,-0.114044,-0.126967,0.005858,-0.174776,-1.000000,-1.000000,-1.000000,11184955.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.741729,-0.463109,0.155660,-0.114033,-0.126980,0.005858,-0.174773,-1.000000,-1.000000,-1.000000,11188288.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.745063,-0.463082,0.155602,-0.114051,-0.126984,0.005842,-0.174783,-1.000000,-1.000000,-1.000000,11191621.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.748397,-0.463081,0.155594,-0.114066,-0.127003,0.005861,-0.174726,-1.000000,-1.000000,-1.000000,11194954.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.751731,-0.463070,0.155574,-0.114076,-0.127005,0.005810,-0.174808,-1.000000,-1.000000,-1.000000,11198287.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.755065,-0.462988,0.155447,-0.114001,-0.127000,0.005801,-0.174770,-1.000000,-1.000000,-1.000000,11201620.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.758399,-0.462995,0.155430,-0.114015,-0.126992,0.005763,-0.174831,-1.000000,-1.000000,-1.000000,11204954.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.761733,-0.462983,0.155428,-0.114010,-0.127005,0.005788,-0.174777,-1.000000,-1.000000,-1.000000,11208287.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.765067,-0.463003,0.155437,-0.114027,-0.126996,0.005827,-0.174737,-1.000000,-1.000000,-1.000000,11211620.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.768401,-0.463079,0.155580,-0.114073,-0.126981,0.005855,-0.174743,-1.000000,-1.000000,-1.000000,11214954.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.771735,-0.463007,0.155498,-0.114001,-0.126978,0.005832,-0.174779,-1.000000,-1.000000,-1.000000,11218287.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.775069,-0.463033,0.155523,-0.113994,-0.126974,0.005839,-0.174789,-1.000000,-1.000000,-1.000000,11221620.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.778403,-0.463037,0.155561,-0.114000,-0.126982,0.005846,-0.174785,-1.000000,-1.000000,-1.000000,11224953.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.781737,-0.463097,0.155657,-0.114042,-0.126986,0.005876,-0.174725,-1.000000,-1.000000,-1.000000,11228286.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.785071,-0.463104,0.155663,-0.114049,-0.126995,0.005879,-0.174734,-1.000000,-1.000000,-1.000000,11231619.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.788405,-0.463104,0.155636,-0.114042,-0.126990,0.005880,-0.174728,-1.000000,-1.000000,-1.000000,11234953.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.791739,-0.463002,0.155520,-0.113987,-0.126977,0.005843,-0.174785,-1.000000,-1.000000,-1.000000,11238286.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.795074,-0.462999,0.155478,-0.113990,-0.126999,0.005842,-0.174738,-1.000000,-1.000000,-1.000000,11241619.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.798408,-0.463006,0.155446,-0.114020,-0.127013,0.005804,-0.174771,-1.000000,-1.000000,-1.000000,11244952.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.801742,-0.462985,0.155303,-0.113922,-0.126981,0.005773,-0.174816,-1.000000,-1.000000,-1.000000,11248285.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.805076,-0.462987,0.155442,-0.114005,-0.127009,0.005789,-0.174768,-1.000000,-1.000000,-1.000000,11251618.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.808410,-0.462985,0.155449,-0.114014,-0.127007,0.005810,-0.174760,-1.000000,-1.000000,-1.000000,11254952.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.811744,-0.463008,0.155455,-0.114011,-0.126992,0.005802,-0.174800,-1.000000,-1.000000,-1.000000,11258285.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.815078,-0.462997,0.155484,-0.114011,-0.127017,0.005839,-0.174756,-1.000000,-1.000000,-1.000000,11261618.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.818412,-0.463014,0.155521,-0.114001,-0.127004,0.005834,-0.174782,-1.000000,-1.000000,-1.000000,11264952.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.821746,-0.463019,0.155532,-0.113984,-0.127023,0.005867,-0.174736,-1.000000,-1.000000,-1.000000,11268285.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.825080,-0.463089,0.155620,-0.114038,-0.127006,0.005883,-0.174741,-1.000000,-1.000000,-1.000000,11271618.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.828414,-0.463097,0.155629,-0.114057,-0.127000,0.005845,-0.174789,-1.000000,-1.000000,-1.000000,11274952.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.831748,-0.463013,0.155532,-0.113989,-0.127032,0.005867,-0.174740,-1.000000,-1.000000,-1.000000,11278285.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.835082,-0.463054,0.155633,-0.113999,-0.127017,0.005836,-0.174799,-1.000000,-1.000000,-1.000000,11281618.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.838416,-0.462999,0.155508,-0.113981,-0.127026,0.005847,-0.174743,-1.000000,-1.000000,-1.000000,11284951.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.841750,-0.463013,0.155488,-0.114003,-0.127001,0.005828,-0.174766,-1.000000,-1.000000,-1.000000,11288284.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.845084,-0.463001,0.155475,-0.114005,-0.127025,0.005819,-0.174759,-1.000000,-1.000000,-1.000000,11291617.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.848418,-0.463002,0.155463,-0.114005,-0.126994,0.005794,-0.174817,-1.000000,-1.000000,-1.000000,11294951.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.851752,-0.463007,0.155470,-0.114022,-0.127010,0.005815,-0.174768,-1.000000,-1.000000,-1.000000,11298284.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.855086,-0.462999,0.155472,-0.114003,-0.126996,0.005800,-0.174811,-1.000000,-1.000000,-1.000000,11301617.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.858420,-0.462996,0.155467,-0.114008,-0.126995,0.005819,-0.174815,-1.000000,-1.000000,-1.000000,11304951.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.861754,-0.463003,0.155482,-0.113993,-0.127009,0.005805,-0.174812,-1.000000,-1.000000,-1.000000,11308284.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.865088,-0.462993,0.155490,-0.113992,-0.127011,0.005843,-0.174751,-1.000000,-1.000000,-1.000000,11311617.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.868423,-0.463090,0.155608,-0.114066,-0.127004,0.005830,-0.174801,-1.000000,-1.000000,-1.000000,11314950.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.871757,-0.463097,0.155603,-0.114058,-0.127003,0.005835,-0.174787,-1.000000,-1.000000,-1.000000,11318283.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.875091,-0.463098,0.155640,-0.114041,-0.127024,0.005866,-0.174748,-1.000000,-1.000000,-1.000000,11321616.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.878425,-0.463096,0.155632,-0.114062,-0.127017,0.005854,-0.174794,-1.000000,-1.000000,-1.000000,11324950.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.881759,-0.463102,0.155627,-0.114047,-0.127028,0.005856,-0.174788,-1.000000,-1.000000,-1.000000,11328283.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.885093,-0.463087,0.155587,-0.114048,-0.127000,0.005821,-0.174799,-1.000000,-1.000000,-1.000000,11331616.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.888427,-0.462998,0.155489,-0.113991,-0.127020,0.005840,-0.174743,-1.000000,-1.000000,-1.000000,11334949.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.891761,-0.462992,0.155473,-0.114004,-0.127031,0.005830,-0.174746,-1.000000,-1.000000,-1.000000,11338282.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.895095,-0.463002,0.155452,-0.114022,-0.127015,0.005819,-0.174768,-1.000000,-1.000000,-1.000000,11341615.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.898429,-0.463006,0.155438,-0.114011,-0.127003,0.005777,-0.174810,-1.000000,-1.000000,-1.000000,11344949.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.901763,-0.463003,0.155449,-0.114021,-0.126999,0.005791,-0.174817,-1.000000,-1.000000,-1.000000,11348282.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.905097,-0.463006,0.155464,-0.114006,-0.127015,0.005817,-0.174756,-1.000000,-1.000000,-1.000000,11351615.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.908431,-0.463003,0.155486,-0.113991,-0.127011,0.005841,-0.174742,-1.000000,-1.000000,-1.000000,11354949.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.911765,-0.463020,0.155511,-0.113986,-0.127013,0.005835,-0.174791,-1.000000,-1.000000,-1.000000,11358282.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.915099,-0.463023,0.155540,-0.113995,-0.126999,0.005850,-0.174773,-1.000000,-1.000000,-1.000000,11361615.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.918433,-0.463097,0.155644,-0.114053,-0.127017,0.005864,-0.174785,-1.000000,-1.000000,-1.000000,11364948.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.921767,-0.463097,0.155657,-0.114031,-0.127043,0.005895,-0.174742,-1.000000,-1.000000,-1.000000,11368281.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.925101,-0.463102,0.155641,-0.114042,-0.127031,0.005894,-0.174725,-1.000000,-1.000000,-1.000000,11371614.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.928435,-0.463017,0.155536,-0.113988,-0.127024,0.005872,-0.174735,-1.000000,-1.000000,-1.000000,11374948.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.931769,-0.463002,0.155470,-0.114005,-0.127014,0.005830,-0.174759,-1.000000,-1.000000,-1.000000,11378281.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.935103,-0.462993,0.155454,-0.114004,-0.127006,0.005808,-0.174770,-1.000000,-1.000000,-1.000000,11381614.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.938437,-0.463006,0.155446,-0.114018,-0.127011,0.005810,-0.174751,-1.000000,-1.000000,-1.000000,11384948.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.941772,-0.462995,0.155436,-0.114010,-0.126977,0.005770,-0.174814,-1.000000,-1.000000,-1.000000,11388281.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.945106,-0.462999,0.155447,-0.114007,-0.126997,0.005786,-0.174806,-1.000000,-1.000000,-1.000000,11391614.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.948440,-0.463009,0.155461,-0.114016,-0.126994,0.005793,-0.174804,-1.000000,-1.000000,-1.000000,11394947.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.951774,-0.463001,0.155483,-0.113999,-0.127012,0.005804,-0.174808,-1.000000,-1.000000,-1.000000,11398280.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.955108,-0.463012,0.155497,-0.113988,-0.127026,0.005850,-0.174741,-1.000000,-1.000000,-1.000000,11401613.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.958442,-0.463097,0.155613,-0.114057,-0.127027,0.005878,-0.174734,-1.000000,-1.000000,-1.000000,11404947.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.961776,-0.463103,0.155652,-0.114052,-0.127014,0.005877,-0.174770,-1.000000,-1.000000,-1.000000,11408280.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.965110,-0.463101,0.155656,-0.114048,-0.127008,0.005868,-0.174778,-1.000000,-1.000000,-1.000000,11411613.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.968444,-0.463104,0.155641,-0.114056,-0.127017,0.005881,-0.174745,-1.000000,-1.000000,-1.000000,11414947.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.971778,-0.463091,0.155605,-0.114062,-0.127035,0.005876,-0.174728,-1.000000,-1.000000,-1.000000,11418280.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.975112,-0.463008,0.155486,-0.113989,-0.127020,0.005829,-0.174788,-1.000000,-1.000000,-1.000000,11421613.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.978446,-0.463003,0.155448,-0.114023,-0.126985,0.005777,-0.174818,-1.000000,-1.000000,-1.000000,11424946.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.981780,-0.463006,0.155435,-0.114034,-0.127006,0.005792,-0.174764,-1.000000,-1.000000,-1.000000,11428279.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.985114,-0.463002,0.155429,-0.114028,-0.127010,0.005794,-0.174762,-1.000000,-1.000000,-1.000000,11431612.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.988448,-0.463006,0.155455,-0.114009,-0.127007,0.005791,-0.174806,-1.000000,-1.000000,-1.000000,11434946.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.991782,-0.463005,0.155457,-0.114007,-0.127008,0.005797,-0.174816,-1.000000,-1.000000,-1.000000,11438279.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.995116,-0.463019,0.155507,-0.114001,-0.127013,0.005840,-0.174759,-1.000000,-1.000000,-1.000000,11441612.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
4.998450,-0.463087,0.155598,-0.114054,-0.127004,0.005829,-0.174800,-1.000000,-1.000000,-1.000000,11444946.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
5.001784,-0.463027,0.155525,-0.113997,-0.127024,0.005865,-0.174741,-1.000000,-1.000000,-1.000000,11448279.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
5.005118,-0.463078,0.155623,-0.114041,-0.127020,0.005868,-0.174749,-1.000000,-1.000000,-1.000000,11451612.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
5.008452,-0.463010,0.155548,-0.113984,-0.127014,0.005882,-0.174739,-1.000000,-1.000000,-1.000000,11454945.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
5.011786,-0.463008,0.155515,-0.113987,-0.127001,0.005846,-0.174793,-1.000000,-1.000000,-1.000000,11458278.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
5.015121,-0.463005,0.155506,-0.113981,-0.127011,0.005831,-0.174791,-1.000000,-1.000000,-1.000000,11461611.000000,2.000000,48.000000,0.000000,0.000878,1.300000,
5.018455,-0.463007,0.155480,-0.113978,-0.127018,0.005830,-0.174753,-1.000000,-1.000000,-1.000000,11464945.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
5.021789,-0.463076,0.155553,-0.114070,-0.126995,0.005803,-0.174805,-1.000000,-1.000000,-1.000000,11468278.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
5.025123,-0.463078,0.155549,-0.114084,-0.127017,0.005812,-0.174755,-1.000000,-1.000000,-1.000000,11471611.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
5.028457,-0.462999,0.155435,-0.114024,-0.127003,0.005785,-0.174818,-1.000000,-1.000000,-1.000000,11474945.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
5.031791,-0.463075,0.155553,-0.114070,-0.127009,0.005796,-0.174806,-1.000000,-1.000000,-1.000000,11478278.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
5.035125,-0.463003,0.155475,-0.114004,-0.126979,0.005798,-0.174814,-1.000000,-1.000000,-1.000000,11481611.000000,2.000000,48.000000,0.000000,0.000878,1.300000,
5.038459,-0.462999,0.155473,-0.114005,-0.127007,0.005829,-0.174749,-1.000000,-1.000000,-1.000000,11484944.000000,2.000000,48.000000,0.000000,0.000878,1.300000,
5.041793,-0.463091,0.155583,-0.114068,-0.127009,0.005820,-0.174795,-1.000000,-1.000000,-1.000000,11488277.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
5.045127,-0.463013,0.155522,-0.113994,-0.127018,0.005859,-0.174748,-1.000000,-1.000000,-1.000000,11491610.000000,2.000000,48.000000,0.000000,0.000878,1.300000,
5.048461,-0.463015,0.155534,-0.113987,-0.127019,0.005872,-0.174740,-1.000000,-1.000000,-1.000000,11494944.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
5.051795,-0.463080,0.155624,-0.114035,-0.127009,0.005874,-0.174727,-1.000000,-1.000000,-1.000000,11498277.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
5.055129,-0.463005,0.155535,-0.113979,-0.126995,0.005865,-0.174735,-1.000000,-1.000000,-1.000000,11501610.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
5.058463,-0.463080,0.155583,-0.114058,-0.127004,0.005836,-0.174795,-1.000000,-1.000000,-1.000000,11504944.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
5.061797,-0.463002,0.155483,-0.113998,-0.127001,0.005803,-0.174807,-1.000000,-1.000000,-1.000000,11508277.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
5.065131,-0.463012,0.155446,-0.114005,-0.127015,0.005818,-0.174766,-1.000000,-1.000000,-1.000000,11511610.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
5.068465,-0.463020,0.155447,-0.114016,-0.127012,0.005787,-0.174809,-1.000000,-1.000000,-1.000000,11514943.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
5.071799,-0.463006,0.155453,-0.114014,-0.126982,0.005795,-0.174807,-1.000000,-1.000000,-1.000000,11518276.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
5.075133,-0.463014,0.155463,-0.114012,-0.126996,0.005777,-0.174813,-1.000000,-1.000000,-1.000000,11521609.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
5.078467,-0.463019,0.155452,-0.114017,-0.127022,0.005822,-0.174756,-1.000000,-1.000000,-1.000000,11524943.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
5.081801,-0.463012,0.155480,-0.114011,-0.127015,0.005827,-0.174759,-1.000000,-1.000000,-1.000000,11528276.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
5.085135,-0.463023,0.155483,-0.114003,-0.127031,0.005842,-0.174755,-1.000000,-1.000000,-1.000000,11531609.000000,2.000000,48.000000,0.000000,-0.000000,1.300000,
5.088470,-0.463009,0.155492,-0.113993,-0.127005,0.005824,-0.174793,-1.000000,-1.000000,-1.000000,11534943.000000,2.000000,48.000000,0.000000,0.000878,1.300000,
